ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1764457763.000000000,663058519.000000000,0.490458890,0.244203323,0.189397079,0.999227883,-0.020205245,0.029406488,0.016304292,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,663732528.000000000,0.490460288,0.244202101,0.189397607,0.999227864,-0.020206549,0.029406667,0.016303514,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,664817333.000000000,0.490457447,0.244204790,0.189396881,0.999227913,-0.020204872,0.029405646,0.016304403,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,665937900.000000000,0.490455383,0.244206135,0.189394741,0.999228020,-0.020202294,0.029403560,0.016304798,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,667736053.000000000,0.490458599,0.244204963,0.189397961,0.999227862,-0.020203612,0.029408073,0.016304701,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,669986248.000000000,0.490458466,0.244206797,0.189398142,0.999227981,-0.020200460,0.029407144,0.016303023,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,672112703.000000000,0.490456934,0.244205269,0.189396471,0.999227940,-0.020203334,0.029405780,0.016304428,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,672448873.000000000,0.490457764,0.244204958,0.189397236,0.999227834,-0.020203990,0.029408598,0.016305036,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,673913955.000000000,0.490460829,0.244202304,0.189398485,0.999227790,-0.020208185,0.029407963,0.016303661,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,676130771.000000000,0.490459023,0.244203683,0.189398016,0.999227839,-0.020204957,0.029407972,0.016304632,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,676770448.000000000,0.490457909,0.244204353,0.189397077,0.999227872,-0.020205268,0.029406625,0.016304639,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,678979396.000000000,0.490459122,0.244202830,0.189396653,0.999227892,-0.020206780,0.029405459,0.016303674,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,680707931.000000000,0.490459956,0.244201920,0.189397272,0.999227832,-0.020207461,0.029406858,0.016303972,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,681814432.000000000,0.490458148,0.244206011,0.189398221,0.999227871,-0.020203615,0.029407928,0.016304444,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,684151411.000000000,0.490459381,0.244204826,0.189397981,0.999227950,-0.020201479,0.029407208,0.016303551,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,686328887.000000000,0.490458403,0.244204040,0.189397366,0.999227904,-0.020203451,0.029406843,0.016304545,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,688044071.000000000,0.490458409,0.244204354,0.189397417,0.999227897,-0.020203958,0.029406856,0.016304345,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,689691543.000000000,0.490457409,0.244208014,0.189396844,0.999227956,-0.020202656,0.029406541,0.016302906,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,690810680.000000000,0.490459366,0.244204533,0.189397248,0.999227969,-0.020201974,0.029406343,0.016303290,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,693141698.000000000,0.490459155,0.244202474,0.189397495,0.999227819,-0.020207137,0.029407084,0.016304742,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,694867849.000000000,0.490456823,0.244207057,0.189397336,0.999227984,-0.020199646,0.029406819,0.016304447,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,697020769.000000000,0.490459625,0.244202323,0.189397942,0.999227832,-0.020204556,0.029408142,0.016305243,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,698721170.000000000,0.490459982,0.244203398,0.189398726,0.999227812,-0.020205425,0.029408568,0.016304674,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,701048374.000000000,0.490457959,0.244203148,0.189396373,0.999227896,-0.020205134,0.029405828,0.016304809,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,703185081.000000000,0.490460010,0.244203041,0.189398569,0.999227800,-0.020205978,0.029408631,0.016304599,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,705134630.000000000,0.490460217,0.244203039,0.189398178,0.999227876,-0.020204066,0.029407784,0.016303800,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,707053661.000000000,0.490456543,0.244204951,0.189395786,0.999228000,-0.020201478,0.029404684,0.016305014,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,707897186.000000000,0.490459099,0.244202971,0.189397015,0.999227913,-0.020203476,0.029406517,0.016304549,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,710164785.000000000,0.490458677,0.244205439,0.189398929,0.999227867,-0.020201149,0.029409308,0.016305215,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,711770772.000000000,0.490459012,0.244204307,0.189398826,0.999227832,-0.020203274,0.029408940,0.016305409,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,714085578.000000000,0.490458308,0.244204444,0.189397151,0.999227870,-0.020204729,0.029407112,0.016304589,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,715159654.000000000,0.490459423,0.244203782,0.189398495,0.999227869,-0.020202955,0.029408253,0.016304798,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,715798854.000000000,0.490460353,0.244202885,0.189398309,0.999227886,-0.020203758,0.029407513,0.016304095,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,718059301.000000000,0.490459293,0.244203146,0.189397871,0.999227879,-0.020203573,0.029407379,0.016304988,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,719730854.000000000,0.490458818,0.244205252,0.189398702,0.999227859,-0.020203773,0.029408171,0.016304512,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,721924781.000000000,0.490459074,0.244203989,0.189397912,0.999227863,-0.020204458,0.029407703,0.016304257,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,723073959.000000000,0.490459008,0.244206567,0.189397760,0.999227919,-0.020204413,0.029406932,0.016302303,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,724223375.000000000,0.490457980,0.244203846,0.189397264,0.999227888,-0.020203610,0.029406943,0.016305137,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,726173639.000000000,0.490459552,0.244204064,0.189398721,0.999227862,-0.020204674,0.029407650,0.016304172,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,728245258.000000000,0.490458479,0.244204775,0.189398020,0.999227850,-0.020204358,0.029408016,0.016304636,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,729873657.000000000,0.490456417,0.244203401,0.189395356,0.999227900,-0.020205963,0.029404826,0.016305312,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,732162714.000000000,0.490459104,0.244203354,0.189397343,0.999227914,-0.020202672,0.029407105,0.016304430,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,733728885.000000000,0.490458050,0.244202295,0.189395969,0.999227908,-0.020205260,0.029405189,0.016305057,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,735574483.000000000,0.490458614,0.244204247,0.189397795,0.999227891,-0.020203117,0.029407306,0.016304933,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,736159563.000000000,0.490459893,0.244202370,0.189398524,0.999227805,-0.020205437,0.029408349,0.016305466,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,737246274.000000000,0.490456948,0.244204046,0.189395278,0.999228022,-0.020202079,0.029403968,0.016304187,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,738755941.000000000,0.490459528,0.244201319,0.189396671,0.999227852,-0.020206803,0.029406197,0.016304734,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,739982604.000000000,0.490457704,0.244202605,0.189395798,0.999227908,-0.020203967,0.029405955,0.016305282,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,742149114.000000000,0.490459092,0.244206256,0.189399364,0.999227836,-0.020203838,0.029408991,0.016304360,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,743911981.000000000,0.490460139,0.244205089,0.189399466,0.999227858,-0.020202683,0.029409359,0.016303825,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,746077775.000000000,0.490459646,0.244202786,0.189397810,0.999227898,-0.020203974,0.029407012,0.016303980,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,747766494.000000000,0.490458729,0.244204102,0.189397888,0.999227856,-0.020204941,0.029407470,0.016304532,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,750102281.000000000,0.490459859,0.244203484,0.189398224,0.999227820,-0.020205768,0.029408220,0.016304341,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,751776218.000000000,0.490457522,0.244202684,0.189395132,0.999227988,-0.020203429,0.029403987,0.016304565,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,754063129.000000000,0.490458775,0.244205778,0.189397322,0.999227986,-0.020201585,0.029406391,0.016302646,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,755156517.000000000,0.490458837,0.244204882,0.189397811,0.999227861,-0.020204968,0.029407591,0.016303971,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,756811380.000000000,0.490459347,0.244204656,0.189397199,0.999227898,-0.020204988,0.029406837,0.016303025,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,759056329.000000000,0.490459286,0.244205812,0.189399053,0.999227906,-0.020202461,0.029408065,0.016303479,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,760786294.000000000,0.490459854,0.244201886,0.189397825,0.999227871,-0.020204330,0.029407309,0.016304643,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1764457763.000000000,761859178.000000000,0.490458082,0.244203683,0.189396390,0.999227925,-0.020205913,0.029404975,0.016303573,0.000000985,0.000000985,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
