ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365683.000000000,714652061.000000000,0.539672578,0.069228266,0.107063402,0.980131592,-0.185731847,0.033991190,0.060707137,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,716597080.000000000,0.539680726,0.069110936,0.107046362,0.980119215,-0.185785426,0.033979598,0.060749494,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,718239068.000000000,0.539691697,0.068991315,0.107033661,0.980106851,-0.185838190,0.033972217,0.060791686,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,720615863.000000000,0.539702512,0.068874915,0.107017691,0.980095559,-0.185886747,0.033962265,0.060830840,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,722301244.000000000,0.539715379,0.068753074,0.107005811,0.980083870,-0.185935285,0.033956208,0.060874185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,725144863.000000000,0.539719266,0.068692591,0.106996374,0.980077963,-0.185960772,0.033949277,0.060895301,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,726292371.000000000,0.539735968,0.068510718,0.106977642,0.980060949,-0.186030919,0.033938344,0.060960933,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,727392911.000000000,0.539740840,0.068450816,0.106970861,0.980055301,-0.186054241,0.033934116,0.060982909,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,728834629.000000000,0.539748046,0.068390315,0.106967545,0.980050268,-0.186073556,0.033933813,0.061005022,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,730709314.000000000,0.539761442,0.068259869,0.106955025,0.980038495,-0.186122068,0.033926083,0.061050461,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,731867074.000000000,0.539763856,0.068201894,0.106945601,0.980033806,-0.186141005,0.033918627,0.061072129,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,732405900.000000000,0.539772195,0.068138712,0.106940542,0.980028009,-0.186164470,0.033916782,0.061094654,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,733622789.000000000,0.539777399,0.068075371,0.106934798,0.980022800,-0.186184757,0.033913273,0.061118337,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,735187768.000000000,0.539792329,0.067950492,0.106925407,0.980012855,-0.186223115,0.033910531,0.061162446,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,737861633.000000000,0.539802893,0.067825658,0.106910594,0.980001978,-0.186267370,0.033901224,0.061207110,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,738454103.000000000,0.539812112,0.067758385,0.106907316,0.979996637,-0.186287379,0.033901195,0.061231737,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,740616083.000000000,0.539824493,0.067630739,0.106894753,0.979986541,-0.186326268,0.033894531,0.061278657,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,741242647.000000000,0.539832402,0.067571857,0.106891100,0.979982214,-0.186342071,0.033894364,0.061299905,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,742644309.000000000,0.539840637,0.067505626,0.106885980,0.979976734,-0.186363758,0.033892423,0.061322639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,744149923.000000000,0.539855403,0.067376985,0.106876240,0.979967299,-0.186398818,0.033887730,0.061369432,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,747043132.000000000,0.539869844,0.067248682,0.106865336,0.979957941,-0.186433828,0.033882467,0.061415413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,748346567.000000000,0.539886924,0.067118235,0.106856973,0.979948340,-0.186469837,0.033879634,0.061460835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,749597787.000000000,0.539893447,0.067054883,0.106849731,0.979943965,-0.186486496,0.033874827,0.061482694,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,751235008.000000000,0.539909696,0.066927661,0.106841711,0.979935809,-0.186514880,0.033871691,0.061528287,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,752418756.000000000,0.539917212,0.066863546,0.106837927,0.979930742,-0.186533970,0.033869771,0.061552163,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,754245281.000000000,0.539931834,0.066731509,0.106825950,0.979921846,-0.186566925,0.033862571,0.061597860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,756622314.000000000,0.539948171,0.066597493,0.106815789,0.979913050,-0.186598948,0.033857210,0.061643719,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,758334398.000000000,0.539962784,0.066464865,0.106803350,0.979903216,-0.186636964,0.033847744,0.061690142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,760543584.000000000,0.539977133,0.066331686,0.106789493,0.979893970,-0.186671948,0.033838907,0.061735980,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,762339115.000000000,0.539992758,0.066201166,0.106776643,0.979885097,-0.186705450,0.033830468,0.061780115,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,763586282.000000000,0.539998468,0.066133396,0.106769066,0.979880513,-0.186722812,0.033824471,0.061803638,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,765257358.000000000,0.540016043,0.065999940,0.106756948,0.979872003,-0.186754157,0.033816843,0.061847996,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,767663478.000000000,0.540031186,0.065864481,0.106742146,0.979862938,-0.186788419,0.033807244,0.061893387,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,769237756.000000000,0.540045295,0.065727326,0.106725739,0.979854563,-0.186819379,0.033795742,0.061938797,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,771753072.000000000,0.540061866,0.065587162,0.106710913,0.979845680,-0.186851818,0.033787211,0.061986114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,772333860.000000000,0.540069248,0.065518641,0.106703493,0.979840909,-0.186870128,0.033782627,0.062008823,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,773634910.000000000,0.540078199,0.065446883,0.106696274,0.979835899,-0.186889441,0.033778310,0.062032138,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,775323629.000000000,0.540093591,0.065310182,0.106680604,0.979828232,-0.186916241,0.033767772,0.062078200,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,776472330.000000000,0.540100463,0.065238958,0.106671655,0.979824190,-0.186930079,0.033761886,0.062103525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,778136730.000000000,0.540117806,0.065104577,0.106657807,0.979817097,-0.186953519,0.033754553,0.062148851,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,779671192.000000000,0.540125243,0.065038649,0.106651012,0.979813700,-0.186964781,0.033750024,0.062170989,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,781239271.000000000,0.540140892,0.064900508,0.106634686,0.979807700,-0.186982067,0.033739140,0.062219451,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,783665180.000000000,0.540155472,0.064760280,0.106618914,0.979800974,-0.187003184,0.033729042,0.062267360,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,785223007.000000000,0.540169530,0.064615085,0.106599099,0.979794585,-0.187022513,0.033714235,0.062317835,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,787764787.000000000,0.540189809,0.064474869,0.106589142,0.979788471,-0.187039419,0.033712108,0.062364348,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,788262844.000000000,0.540193346,0.064402747,0.106577154,0.979785384,-0.187048643,0.033702172,0.062390551,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,790713310.000000000,0.540208535,0.064261578,0.106561339,0.979779243,-0.187066192,0.033692631,0.062439512,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,791251182.000000000,0.540215486,0.064192265,0.106552345,0.979777323,-0.187069552,0.033685266,0.062463540,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,792354822.000000000,0.540222519,0.064124065,0.106545117,0.979774956,-0.187074535,0.033681311,0.062487872,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,793697118.000000000,0.540229859,0.064053535,0.106536225,0.979771546,-0.187085595,0.033674559,0.062511860,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,795320987.000000000,0.540243191,0.063910172,0.106520973,0.979765638,-0.187101306,0.033663522,0.062563361,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,797540664.000000000,0.540251007,0.063839630,0.106513640,0.979763377,-0.187105771,0.033658897,0.062587897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,798511505.000000000,0.540265470,0.063692989,0.106496900,0.979757735,-0.187120198,0.033646950,0.062639492,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,799102306.000000000,0.540268273,0.063621332,0.106484022,0.979754862,-0.187128707,0.033635666,0.062665069,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,801360607.000000000,0.540282760,0.063478325,0.106470156,0.979749809,-0.187139906,0.033625347,0.062716150,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,803224086.000000000,0.540295360,0.063331089,0.106452825,0.979742736,-0.187162289,0.033611633,0.062767172,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,804308891.000000000,0.540298042,0.063260842,0.106441394,0.979740624,-0.187166393,0.033602067,0.062793012,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,805643320.000000000,0.540306454,0.063189862,0.106435546,0.979738258,-0.187170783,0.033597734,0.062819161,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,807280778.000000000,0.540317086,0.063046788,0.106416747,0.979733378,-0.187182485,0.033582001,0.062868802,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,808386564.000000000,0.540322848,0.062976318,0.106407993,0.979730550,-0.187189550,0.033575903,0.062895091,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,810184717.000000000,0.540333753,0.062827074,0.106389892,0.979724953,-0.187203358,0.033560731,0.062949247,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,811353445.000000000,0.540338980,0.062752053,0.106380181,0.979722984,-0.187205540,0.033553509,0.062977239,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365683.000000000,812619209.000000000,0.540343799,0.062674929,0.106369310,0.979720081,-0.187213166,0.033544107,0.063004736,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
