ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047446.000000000,794490575.000000000,0.505215259,0.111698179,0.152567068,0.998337874,0.041746538,0.009834733,0.038434008,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,795941591.000000000,0.505219636,0.111707722,0.152521521,0.998340795,0.041701099,0.009803019,0.038415542,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,797592401.000000000,0.505230538,0.111731318,0.152430692,0.998346548,0.041614905,0.009742417,0.038374903,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,799193859.000000000,0.505235956,0.111757341,0.152333517,0.998352164,0.041532534,0.009674894,0.038335094,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,800301551.000000000,0.505240593,0.111770151,0.152288506,0.998354877,0.041491473,0.009644577,0.038316538,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,802004575.000000000,0.505249636,0.111790524,0.152194624,0.998360679,0.041401290,0.009580565,0.038278965,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,803097248.000000000,0.505251650,0.111803300,0.152147863,0.998363424,0.041358242,0.009548661,0.038261864,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,804221868.000000000,0.505256598,0.111814329,0.152100807,0.998366347,0.041311477,0.009517952,0.038243784,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,805967569.000000000,0.505262540,0.111839222,0.152008792,0.998371744,0.041225220,0.009456773,0.038211128,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,808462619.000000000,0.505264844,0.111861332,0.151911997,0.998377228,0.041137869,0.009390999,0.038178193,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,809008598.000000000,0.505264724,0.111875459,0.151862456,0.998379823,0.041099045,0.009355876,0.038160769,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,811272144.000000000,0.505267620,0.111898632,0.151770510,0.998385114,0.041013199,0.009294097,0.038129781,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,812548398.000000000,0.505268530,0.111909026,0.151721365,0.998387658,0.040973259,0.009259971,0.038114393,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,814194917.000000000,0.505269949,0.111933252,0.151628095,0.998392087,0.040903811,0.009197088,0.038088192,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,815283536.000000000,0.505271261,0.111944611,0.151582729,0.998394242,0.040867970,0.009167504,0.038077311,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,816415071.000000000,0.505274712,0.111956201,0.151539330,0.998396092,0.040839091,0.009140489,0.038066282,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,818150043.000000000,0.505276225,0.111976741,0.151445423,0.998400349,0.040770555,0.009077239,0.038043218,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,819231271.000000000,0.505276171,0.111987919,0.151397757,0.998402288,0.040739661,0.009045312,0.038033042,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,821679115.000000000,0.505276722,0.112008388,0.151304378,0.998406325,0.040675118,0.008984202,0.038010636,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,822291851.000000000,0.505274086,0.112021842,0.151255363,0.998408392,0.040643605,0.008950178,0.037998079,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,823205471.000000000,0.505276571,0.112029945,0.151210132,0.998410383,0.040611165,0.008921260,0.037987244,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,825479984.000000000,0.505272243,0.112049838,0.151112319,0.998414155,0.040552003,0.008853867,0.037967056,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,826058387.000000000,0.505268631,0.112060673,0.151062328,0.998415876,0.040525750,0.008819234,0.037957896,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,827205419.000000000,0.505268065,0.112070755,0.151014925,0.998417727,0.040496925,0.008788547,0.037947100,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,829124689.000000000,0.505260914,0.112089100,0.150912758,0.998421169,0.040445859,0.008716980,0.037927499,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,831289291.000000000,0.505256402,0.112105660,0.150812892,0.998424474,0.040397034,0.008648900,0.037908110,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,832401752.000000000,0.505254028,0.112117881,0.150765365,0.998426009,0.040375579,0.008616982,0.037897800,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,834118366.000000000,0.505250465,0.112137493,0.150672565,0.998428935,0.040333538,0.008554038,0.037879750,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,836390495.000000000,0.505247803,0.112156337,0.150579147,0.998431789,0.040293036,0.008491012,0.037861794,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,837016344.000000000,0.505244817,0.112167467,0.150531961,0.998433085,0.040277277,0.008458601,0.037851643,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,839277744.000000000,0.505233147,0.112186611,0.150431663,0.998435500,0.040246842,0.008386002,0.037836462,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,841027498.000000000,0.505225333,0.112206312,0.150335504,0.998437586,0.040224187,0.008319311,0.037820220,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,842181921.000000000,0.505221015,0.112216136,0.150288331,0.998438374,0.040217395,0.008285783,0.037814002,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,844406604.000000000,0.505211976,0.112237916,0.150191769,0.998439956,0.040205815,0.008217457,0.037799445,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,845074653.000000000,0.505209090,0.112246913,0.150145925,0.998441055,0.040192454,0.008186305,0.037791403,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,847354173.000000000,0.505199035,0.112264292,0.150049326,0.998442451,0.040184095,0.008117081,0.037778320,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,848413467.000000000,0.505191884,0.112276770,0.149999423,0.998443178,0.040179803,0.008080651,0.037771485,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,848992347.000000000,0.505188128,0.112283016,0.149952777,0.998443796,0.040175442,0.008047985,0.037766759,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,851239919.000000000,0.505179535,0.112299679,0.149856197,0.998444802,0.040174500,0.007979811,0.037755632,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,853192806.000000000,0.505173562,0.112311626,0.149807001,0.998445157,0.040177597,0.007944255,0.037750456,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,854207038.000000000,0.505166269,0.112328695,0.149712162,0.998445606,0.040185324,0.007879768,0.037743868,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,856493473.000000000,0.505156923,0.112346834,0.149615804,0.998445975,0.040196781,0.007813209,0.037735750,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,857052326.000000000,0.505154804,0.112351603,0.149569818,0.998446367,0.040196252,0.007781381,0.037732509,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,859340190.000000000,0.505146484,0.112366238,0.149473816,0.998446521,0.040210288,0.007715975,0.037726907,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,860950231.000000000,0.505139244,0.112381554,0.149378200,0.998446321,0.040231222,0.007651592,0.037722989,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,862124443.000000000,0.505130294,0.112388729,0.149327615,0.998446162,0.040241990,0.007615444,0.037723048,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,864479064.000000000,0.505121768,0.112403132,0.149233214,0.998445607,0.040267174,0.007553107,0.037723388,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,866135597.000000000,0.505109567,0.112414120,0.149135307,0.998445032,0.040293675,0.007484991,0.037723898,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,868375062.000000000,0.505096569,0.112430967,0.149040181,0.998443913,0.040330623,0.007420442,0.037726784,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,870054483.000000000,0.505085524,0.112439101,0.148943459,0.998443206,0.040356700,0.007355051,0.037730400,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,871180534.000000000,0.505078917,0.112443909,0.148893854,0.998442655,0.040376062,0.007320278,0.037731035,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,873432874.000000000,0.505066443,0.112451211,0.148795039,0.998441619,0.040408773,0.007252910,0.037736429,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,875128030.000000000,0.505054815,0.112462925,0.148699615,0.998440049,0.040454139,0.007189011,0.037741603,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,876275300.000000000,0.505050671,0.112463112,0.148652821,0.998439610,0.040467150,0.007157623,0.037745222,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,877392053.000000000,0.505046355,0.112470252,0.148606999,0.998438623,0.040494115,0.007128373,0.037747950,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,879296064.000000000,0.505036616,0.112476713,0.148513361,0.998437107,0.040533992,0.007066961,0.037756797,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,880268812.000000000,0.505029472,0.112480067,0.148465977,0.998436118,0.040558851,0.007034560,0.037762299,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,881375074.000000000,0.505023846,0.112484614,0.148419402,0.998435302,0.040579949,0.007004799,0.037766740,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,881969690.000000000,0.505018979,0.112488735,0.148373604,0.998434107,0.040608512,0.006975769,0.037772997,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,884245872.000000000,0.505003926,0.112493316,0.148273284,0.998432439,0.040654069,0.006906777,0.037780769,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,886546134.000000000,0.504994871,0.112495722,0.148223095,0.998431563,0.040676635,0.006871800,0.037786001,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,887049913.000000000,0.504983585,0.112504118,0.148129439,0.998429553,0.040728648,0.006809485,0.037794369,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,888152599.000000000,0.504977995,0.112507497,0.148083587,0.998428726,0.040749483,0.006779952,0.037799080,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,890447616.000000000,0.504960886,0.112516168,0.147987714,0.998426450,0.040804501,0.006714733,0.037811473,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,891047954.000000000,0.504954993,0.112516632,0.147940319,0.998425500,0.040827409,0.006683413,0.037817386,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,892189502.000000000,0.504944980,0.112518844,0.147890509,0.998424452,0.040852981,0.006648713,0.037823543,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,894634962.000000000,0.504931803,0.112526006,0.147797944,0.998422560,0.040899550,0.006586996,0.037833966,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,896242380.000000000,0.504922698,0.112528109,0.147748938,0.998421615,0.040923003,0.006552658,0.037839507,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,897379398.000000000,0.504906222,0.112530371,0.147651302,0.998420200,0.040960286,0.006484700,0.037848196,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,899046659.000000000,0.504889867,0.112536657,0.147555686,0.998418234,0.041007554,0.006419981,0.037859914,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,900154829.000000000,0.504882337,0.112539104,0.147508899,0.998417215,0.041031357,0.006388489,0.037866310,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,902416706.000000000,0.504865542,0.112543394,0.147411658,0.998415320,0.041075158,0.006322925,0.037879801,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,902930021.000000000,0.504860462,0.112543187,0.147367460,0.998414515,0.041092307,0.006295084,0.037887055,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,905222415.000000000,0.504843676,0.112545623,0.147271572,0.998412782,0.041132072,0.006230211,0.037900304,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,906334877.000000000,0.504834438,0.112546722,0.147222531,0.998411977,0.041149986,0.006196881,0.037907521,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,906916379.000000000,0.504826458,0.112546704,0.147173905,0.998411105,0.041169637,0.006164408,0.037914442,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,909166336.000000000,0.504811358,0.112548131,0.147080775,0.998409081,0.041210825,0.006103711,0.037932806,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,910352945.000000000,0.504802976,0.112548749,0.147034226,0.998407850,0.041234599,0.006073765,0.037944190,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,912625312.000000000,0.504786242,0.112546105,0.146938673,0.998406108,0.041269533,0.006009673,0.037962250,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,913071870.000000000,0.504777583,0.112547184,0.146891118,0.998405128,0.041288916,0.005978410,0.037971872,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,914200067.000000000,0.504770965,0.112546617,0.146844334,0.998404205,0.041307802,0.005948380,0.037980325,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,915324687.000000000,0.504764272,0.112546023,0.146798544,0.998403284,0.041324014,0.005919995,0.037991317,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,916427850.000000000,0.504755695,0.112542237,0.146751334,0.998402307,0.041340985,0.005888992,0.038003362,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,917006254.000000000,0.504744748,0.112543562,0.146701228,0.998401182,0.041364078,0.005854943,0.038013030,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,919164657.000000000,0.504728890,0.112535717,0.146603961,0.998399546,0.041392944,0.005792112,0.038034202,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,920135736.000000000,0.504720334,0.112534008,0.146555630,0.998398899,0.041404439,0.005759269,0.038043664,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,922481298.000000000,0.504702209,0.112530414,0.146461025,0.998397125,0.041435929,0.005696530,0.038065374,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,923084497.000000000,0.504690304,0.112526844,0.146409097,0.998396467,0.041446812,0.005659567,0.038076307,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,925547838.000000000,0.504671688,0.112515596,0.146312904,0.998394546,0.041477570,0.005596311,0.038102513,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,927770137.000000000,0.504650832,0.112509536,0.146215455,0.998392618,0.041509514,0.005532648,0.038127531,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,930484056.000000000,0.504627983,0.112498991,0.146117486,0.998391130,0.041530495,0.005465340,0.038153339,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,931219816.000000000,0.504605534,0.112488876,0.146020319,0.998389712,0.041550767,0.005399269,0.038177792,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,932338714.000000000,0.504595192,0.112485496,0.145972517,0.998389004,0.041560476,0.005367422,0.038190207,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,933487653.000000000,0.504583505,0.112478703,0.145922263,0.998388429,0.041568612,0.005331981,0.038201346,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,935192823.000000000,0.504561113,0.112466922,0.145824217,0.998387425,0.041578354,0.005266819,0.038226023,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047446.000000000,936378479.000000000,0.504547498,0.112464487,0.145772715,0.998386968,0.041585236,0.005229684,0.038235567,0.004650841,0.004650841,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
